accepted,coverage,risk
2398,0.333983286908078,0.04128440366972477
2399,0.3341225626740947,0.04126719466444352
2400,0.3342618384401114,0.04125
2401,0.3344011142061281,0.04123281965847563
2402,0.33454038997214486,0.04121565362198168
2403,0.33467966573816155,0.04119850187265917
2404,0.3348189415041783,0.04118136439267887
2405,0.334958217270195,0.041164241164241167
2406,0.3350974930362117,0.04114713216957606
2407,0.3352367688022284,0.041130037390943085
2408,0.3353760445682451,0.04111295681063123
2409,0.33551532033426185,0.0410958904109589
2410,0.33565459610027853,0.04107883817427386
2411,0.3357938718662953,0.04106180008295313
2412,0.33593314763231197,0.041044776119402986
2413,0.3360724233983287,0.04102776626605885
2414,0.3362116991643454,0.04101077050538525
2415,0.3363509749303621,0.040993788819875775
2416,0.33649025069637883,0.04097682119205298
2417,0.3366295264623955,0.04095986760446835
2418,0.33676880222841227,0.04094292803970223
2419,0.33690807799442896,0.040926002480363786
2420,0.3370473537604457,0.04090909090909091
2421,0.3371866295264624,0.040892193308550186
2422,0.33732590529247913,0.04087530966143683
2423,0.3374651810584958,0.04085843995047462
2424,0.3376044568245125,0.041254125412541254
2425,0.33774373259052926,0.041237113402061855
2426,0.33788300835654594,0.041220115416323165
2427,0.3380222841225627,0.04120313143798929
2428,0.3381615598885794,0.04118616144975288
2429,0.3383008356545961,0.04116920543433512
2430,0.3384401114206128,0.0411522633744856
2431,0.3385793871866295,0.04113533525298231
2432,0.33871866295264624,0.04111842105263158
2433,0.33885793871866293,0.04110152075626798
2434,0.3389972144846797,0.04149548069022186
2435,0.33913649025069637,0.04147843942505133
2436,0.3392757660167131,0.04146141215106732
2437,0.3394150417827298,0.041444398851046366
2438,0.33955431754874654,0.041427399507793276
2439,0.33969359331476323,0.04141041410414104
2440,0.3398328690807799,0.04139344262295082
2441,0.33997214484679666,0.04137648504711184
2442,0.34011142061281335,0.04135954135954136
2443,0.3402506963788301,0.04134261154318461
2444,0.3403899721448468,0.04132569558101473
2445,0.34052924791086353,0.04130879345603272
2446,0.3406685236768802,0.04129190515126738
2447,0.3408077994428969,0.04127503064977524
2448,0.34094707520891365,0.04125816993464052
2449,0.34108635097493034,0.04124132298897509
2450,0.3412256267409471,0.04122448979591837
2451,0.3413649025069638,0.041207670338637294
2452,0.3415041782729805,0.04119086460032626
2453,0.3416434540389972,0.0411740725642071
2454,0.34178272980501395,0.041157294213528935
2455,0.34192200557103064,0.04114052953156823
2456,0.34206128133704733,0.04112377850162866
2457,0.3422005571030641,0.04110704110704111
2458,0.34233983286908076,0.04109031733116355
2459,0.3424791086350975,0.04107360715738105
2460,0.3426183844011142,0.04105691056910569
2461,0.34275766016713094,0.041040227549776515
2462,0.34289693593314763,0.041023558082859464
2463,0.3430362116991644,0.04100690215184734
2464,0.34317548746518106,0.040990259740259744
2465,0.34331476323119775,0.040973630831643
2466,0.3434540389972145,0.040957015409570155
2467,0.3435933147632312,0.04094041345764086
2468,0.34373259052924793,0.04092382495948136
2469,0.3438718662952646,0.04090724989874443
2470,0.34401114206128136,0.04129554655870445
2471,0.34415041782729805,0.04127883447996762
2472,0.34428969359331474,0.0412621359223301
2473,0.3444289693593315,0.041245450869389404
2474,0.34456824512534817,0.041228779304769606
2475,0.3447075208913649,0.041616161616161614
2476,0.3448467966573816,0.04159935379644588
2477,0.34498607242339835,0.04158255954784013
2478,0.34512534818941504,0.041565778853914444
2479,0.3452646239554318,0.04154901169826543
2480,0.34540389972144847,0.04153225806451613
2481,0.34554317548746516,0.041515517936316
2482,0.3456824512534819,0.041498791297340853
2483,0.3458217270194986,0.041884816753926704
2484,0.34596100278551534,0.04186795491143317
2485,0.346100278551532,0.041851106639839035
2486,0.34623955431754877,0.0418342719227675
2487,0.34637883008356546,0.04181745074386811
2488,0.34651810584958215,0.04180064308681672
2489,0.3466573816155989,0.041783848935315386
2490,0.3467966573816156,0.04176706827309237
2491,0.3469359331476323,0.04175030108390205
2492,0.347075208913649,0.04173354735152488
2493,0.34721448467966576,0.041716807059767345
2494,0.34735376044568245,0.04170008019246191
2495,0.3474930362116992,0.04168336673346693
2496,0.3476323119777159,0.041666666666666664
2497,0.34777158774373257,0.04164997997597117
2498,0.3479108635097493,0.041633306645316254
2499,0.348050139275766,0.041616646658663464
2500,0.34818941504178275,0.0416
2501,0.34832869080779943,0.041583366653338664
2502,0.3484679665738162,0.04156674660271783
2503,0.34860724233983287,0.041550139832201356
2504,0.34874651810584956,0.04153354632587859
2505,0.3488857938718663,0.04151696606786427
2506,0.349025069637883,0.041500399042298484
2507,0.34916434540389973,0.04148384523334663
2508,0.3493036211699164,0.04146730462519936
2509,0.34944289693593317,0.04145077720207254
2510,0.34958217270194986,0.04143426294820717
2511,0.3497214484679666,0.041417761847869376
2512,0.3498607242339833,0.041401273885350316
2513,0.35,0.041384799044966177
2514,0.3501392757660167,0.04136833731105807
2515,0.3502785515320334,0.04135188866799205
2516,0.35041782729805016,0.0417329093799682
2517,0.35055710306406684,0.041716328963051254
2518,0.3506963788300836,0.04169976171564734
2519,0.3508356545961003,0.04168320762207225
2520,0.35097493036211697,0.041666666666666664
2521,0.3511142061281337,0.04165013883379611
2522,0.3512534818941504,0.04163362410785091
2523,0.35139275766016714,0.041617122473246136
2524,0.35153203342618383,0.04160063391442155
2525,0.3516713091922006,0.041584158415841586
2526,0.35181058495821727,0.04156769596199525
2527,0.351949860724234,0.04155124653739612
2528,0.3520891364902507,0.04153481012658228
2529,0.3522284122562674,0.04151838671411625
2530,0.35236768802228413,0.041501976284584984
2531,0.3525069637883008,0.04148557882259976
2532,0.35264623955431756,0.041469194312796206
2533,0.35278551532033425,0.04145282273983419
2534,0.352924791086351,0.04143646408839779
2535,0.3530640668523677,0.04181459566074951
2536,0.3532033426183844,0.0417981072555205
2537,0.3533426183844011,0.04178163184864012
2538,0.3534818941504178,0.04176516942474389
2539,0.35362116991643455,0.041748719968491534
2540,0.35376044568245124,0.04173228346456693
2541,0.353899721448468,0.04171585989767808
2542,0.3540389972144847,0.041699449252557044
2543,0.3541782729805014,0.04168305151395989
2544,0.3543175487465181,0.041666666666666664
2545,0.3544568245125348,0.04165029469548134
2546,0.35459610027855154,0.041633935585231735
2547,0.35473537604456823,0.0420102080879466
2548,0.354874651810585,0.0423861852433281
2549,0.35501392757660166,0.04276186739897999
2550,0.3551532033426184,0.04274509803921569
2551,0.3552924791086351,0.042728341826734614
2552,0.3554317548746518,0.042711598746081506
2553,0.35557103064066853,0.0426948687818253
2554,0.3557103064066852,0.04267815191855912
2555,0.35584958217270196,0.0426614481409002
2556,0.35598885793871865,0.042644757433489826
2557,0.3561281337047354,0.04262807978099335
2558,0.3562674094707521,0.042611415168100075
2559,0.3564066852367688,0.04259476357952325
2560,0.3565459610027855,0.042578125
2561,0.3566852367688022,0.04256149941429129
2562,0.35682451253481895,0.04254488680718189
2563,0.35696378830083564,0.0425282871634803
2564,0.3571030640668524,0.04251170046801872
2565,0.35724233983286907,0.04249512670565302
2566,0.3573816155988858,0.04247856586126267
2567,0.3575208913649025,0.04246201791975068
2568,0.3576601671309192,0.04244548286604361
2569,0.35779944289693594,0.04242896068509148
2570,0.3579387186629526,0.042801556420233464
2571,0.35807799442896937,0.043173862310385065
2572,0.35821727019498606,0.04315707620528771
2573,0.3583565459610028,0.043140303148076174
2574,0.3584958217270195,0.04312354312354312
2575,0.35863509749303624,0.04310679611650486
2576,0.3587743732590529,0.04309006211180124
2577,0.3589136490250696,0.04307334109429569
2578,0.35905292479108636,0.043056633048875095
2579,0.35919220055710305,0.04303993796044979
2580,0.3593314763231198,0.04302325581395349
2581,0.3594707520891365,0.043006586594343275
2582,0.3596100278551532,0.04298993028659954
2583,0.3597493036211699,0.04336043360433604
2584,0.3598885793871866,0.04373065015479876
2585,0.36002785515320335,0.043713733075435204
2586,0.36016713091922004,0.04369682907965971
2587,0.3603064066852368,0.04367993815229996
2588,0.36044568245125347,0.04366306027820711
2589,0.3605849582172702,0.043646195442255696
2590,0.3607242339832869,0.044015444015444015
2591,0.36086350974930365,0.04438440756464686
2592,0.36100278551532033,0.04436728395061729
2593,0.361142061281337,0.044350173544157344
2594,0.36128133704735377,0.04433307632999229
2595,0.36142061281337046,0.04431599229287091
2596,0.3615598885793872,0.04429892141756549
2597,0.3616991643454039,0.04428186368887178
2598,0.36183844011142063,0.04426481909160893
2599,0.3619777158774373,0.04424778761061947
2600,0.362116991643454,0.04423076923076923
2601,0.36225626740947076,0.04459823144944252
2602,0.36239554317548744,0.044581091468101464
2603,0.3625348189415042,0.04456396465616596
2604,0.3626740947075209,0.0445468509984639
2605,0.3628133704735376,0.04452975047984645
2606,0.3629526462395543,0.044512663085188024
2607,0.36309192200557106,0.04449558879938627
2608,0.36323119777158774,0.04447852760736196
2609,0.36337047353760443,0.04446147949405903
2610,0.3635097493036212,0.044444444444444446
2611,0.36364902506963787,0.04442742244350823
2612,0.3637883008356546,0.0444104134762634
2613,0.3639275766016713,0.044393417527745886
2614,0.36406685236768804,0.04437643458301454
2615,0.36420612813370473,0.044359464627151055
2616,0.3643454038997215,0.04434250764525994
2617,0.36448467966573816,0.04432556362246848
2618,0.36462395543175485,0.04430863254392666
2619,0.3647632311977716,0.044291714394807176
2620,0.3649025069637883,0.044274809160305344
2621,0.36504178272980503,0.04425791682563907
2622,0.3651810584958217,0.04424103737604882
2623,0.36532033426183846,0.04422417079679756
2624,0.36545961002785515,0.04420731707317073
2625,0.36559888579387184,0.04419047619047619
2626,0.3657381615598886,0.044173648134044174
2627,0.3658774373259053,0.044156832889227254
2628,0.366016713091922,0.0441400304414003
2629,0.3661559888579387,0.04412324077596044
2630,0.36629526462395545,0.04410646387832699
2631,0.36643454038997214,0.044089699733941466
2632,0.3665738161559889,0.044072948328267476
2633,0.3667130919220056,0.04405620964679073
2634,0.36685236768802226,0.04403948367501898
2635,0.366991643454039,0.04402277039848197
2636,0.3671309192200557,0.04400606980273141
2637,0.36727019498607244,0.043989381873340914
2638,0.36740947075208913,0.04397270659590599
2639,0.3675487465181059,0.04395604395604396
2640,0.36768802228412256,0.04393939393939394
2641,0.36782729805013925,0.04392275653161681
2642,0.367966573816156,0.04390613171839516
2643,0.3681058495821727,0.04388951948543322
2644,0.36824512534818943,0.044251134644478066
2645,0.3683844011142061,0.044234404536862004
2646,0.36852367688022286,0.04421768707482993
2647,0.36866295264623955,0.04420098224404987
2648,0.3688022284122563,0.04418429003021148
2649,0.368941504178273,0.044167610419026046
2650,0.36908077994428967,0.04415094339622642
2651,0.3692200557103064,0.044134288947566956
2652,0.3693593314763231,0.04411764705882353
2653,0.36949860724233985,0.044101017715793445
2654,0.36963788300835654,0.044084400904295405
2655,0.3697771587743733,0.04406779661016949
2656,0.36991643454038997,0.04405120481927711
2657,0.37005571030640666,0.04403462551750094
2658,0.3701949860724234,0.04401805869074492
2659,0.3703342618384401,0.04400150432493419
2660,0.37047353760445684,0.04398496240601504
2661,0.3706128133704735,0.043968432919954906
2662,0.37075208913649027,0.0439519158527423
2663,0.37089136490250696,0.04393541119038678
2664,0.3710306406685237,0.04391891891891892
2665,0.3711699164345404,0.04390243902439024
2666,0.3713091922005571,0.04388597149287322
2667,0.3714484679665738,0.043869516310461196
2668,0.3715877437325905,0.04385307346326837
2669,0.37172701949860726,0.04383664293742975
2670,0.37186629526462395,0.043820224719101124
2671,0.3720055710306407,0.04380381879445901
2672,0.3721448467966574,0.0437874251497006
2673,0.37228412256267407,0.04377104377104377
2674,0.3724233983286908,0.043754674644727
2675,0.3725626740947075,0.04373831775700934
2676,0.37270194986072425,0.043721973094170405
2677,0.37284122562674094,0.04370564064251027
2678,0.3729805013927577,0.043689320388349516
2679,0.37311977715877437,0.043673012318029114
2680,0.3732590529247911,0.04365671641791045
2681,0.3733983286908078,0.043640432674375236
2682,0.3735376044568245,0.0436241610738255
2683,0.37367688022284123,0.04398061871039881
2684,0.3738161559888579,0.043964232488822655
2685,0.37395543175487467,0.04394785847299814
2686,0.37409470752089136,0.04393149664929263
2687,0.3742339832869081,0.04391514700409378
2688,0.3743732590529248,0.04389880952380952
2689,0.3745125348189415,0.04388248419486798
2690,0.3746518105849582,0.04386617100371747
2691,0.3747910863509749,0.044221479004087696
2692,0.37493036211699166,0.04420505200594354
2693,0.37506963788300834,0.044188637207575196
2694,0.3752089136490251,0.04417223459539718
2695,0.3753481894150418,0.04452690166975881
2696,0.3754874651810585,0.0448813056379822
2697,0.3756267409470752,0.04486466444197256
2698,0.3757660167130919,0.044848035581912526
2699,0.37590529247910864,0.0448314190440904
2700,0.37604456824512533,0.044814814814814814
2701,0.3761838440111421,0.04479822288041466
2702,0.37632311977715877,0.044781643227239085
2703,0.3764623955431755,0.04476507584165742
2704,0.3766016713091922,0.04474852071005917
2705,0.3767409470752089,0.04473197781885398
2706,0.37688022284122563,0.044715447154471545
2707,0.3770194986072423,0.04469892870336165
2708,0.37715877437325906,0.045051698670605614
2709,0.37729805013927575,0.045035068290882246
2710,0.3774373259052925,0.045018450184501846
2711,0.3775766016713092,0.0450018443378827
2712,0.37771587743732593,0.04498525073746313
2713,0.3778551532033426,0.04496866936970144
2714,0.3779944289693593,0.045320560058953574
2715,0.37813370473537605,0.045303867403314914
2716,0.37827298050139274,0.04528718703976436
2717,0.3784122562674095,0.04527051895472948
2718,0.3785515320334262,0.04525386313465784
2719,0.3786908077994429,0.045237219566016916
2720,0.3788300835654596,0.04522058823529412
2721,0.3789693593314763,0.04520396912899669
2722,0.37910863509749304,0.045187362233651725
2723,0.37924791086350973,0.045170767535806094
2724,0.3793871866295265,0.04515418502202643
2725,0.37952646239554316,0.04513761467889908
2726,0.3796657381615599,0.04512105649303008
2727,0.3798050139275766,0.045104510451045104
2728,0.37994428969359334,0.045087976539589444
2729,0.38008356545961003,0.045071454745327956
2730,0.3802228412256267,0.045054945054945054
2731,0.38036211699164346,0.04503844745514463
2732,0.38050139275766015,0.045021961932650074
2733,0.3806406685236769,0.04500548847420417
2734,0.3807799442896936,0.044989027066569126
2735,0.38091922005571033,0.04497257769652651
2736,0.381058495821727,0.044956140350877194
2737,0.3811977715877437,0.04493971501644136
2738,0.38133704735376045,0.04492330168005844
